id,followers,genres,name,popularity
7ILjyipCX9VZ0mB2AtyMGs,24,[],Lew Sherwood,10
7MXRzuqetAYbNEVE6k9jq2,0,[],Miss Khatun,0
7n919ge3SJqtvjyywkZwVe,220,['indie psych-pop'],Paul Stewart,8
7rSZdUwQApIHYDUj3iwzyl,0,[],Sunder Das,0
7ubUq1eAaXddVoPrQMWphb,52,[],Anna Stafford,0
7wKoSIlEGLyi1ftWmDY6CQ,0,[],Three Earbenders,0
7zFoxDwHIHK3DrBudYc9Nl,65,[],Paraguassu,1
0UhrizTgIcoo25EhhS5Zql,0,[],Ellen Gottschalch & Edgar Hansen,0
4WCetgnV3BgpOMXc7fdDBI,1,[],Chauffør Kvartetten,0
51D2BnKFfv7zgHuHz19J8M,0,[],Else Marie & Ellen Gottschalch m.fl.,0
5xmaBDGyJVDmkwRWc3cBBr,0,[],Marguerite Viby & Edgar Hansen,0
6eq1TBuP8N10P7GP1CShdH,0,[],Bodil Ipsen & Peter Malberg,0
5rkVyNGXEgeUqKkB5ccK83,2077872,"['dance pop', 'hip hop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",Ashanti,74
1QL7yTHrdahRMpvNtn6rI2,623795,"['baroque', 'classical', 'early music', 'english baroque', 'german baroque']",George Frideric Handel,68
4aP1lp10BRYZO658B2NwkG,213271,"['broadway', 'show tunes', 'west end']",Andrew Lloyd Webber,67
0HdNDZaNm7xLt18v9aWDfe,28502,"['classical', 'post-romantic era', 'violin']",Fritz Kreisler,50
2Npo4Cfm48M2uKlvxiXMic,35968,"['edm', 'pop dance', 'progressive house', 'progressive trance', 'progressive trance house', 'trance', 'uplifting trance']",Oliver Smith,47
7jn7alb8SBq8VAukeFkPcF,3015,['vocal harmony group'],The Delta Rhythm Boys,51
3ZuBEj9ppJe8GSdKaMTfMN,1072595,"['german hip hop', 'swedish hip hop']",Nimo,76
7MOUyX1yT017l1Zt0mExIA,1918,[],Harold Arlen,37
6o0tlyxHJhnel5vkFMrdAN,46735,['otacore'],Karliene,52
7sbwBqdkynNUDgiWU3TQ5J,88812,"['art rock', 'melancholia', 'new romantic', 'new wave', 'new wave pop', 'scottish new wave', 'sophisti-pop', 'synthpop']",Aztec Camera,49
0NIoaQcBpp3jyF2fkkQtuw,78217,"['arab folk', 'classic arab pop', 'oud', 'syrian pop']",Farid al-Atrash,35
5NmHYphEyVeNxopdYctRyJ,1164,"['exotica', 'lounge', 'space age pop']",André Popp,39
6htazaFMy8zs0f3sMtM2Pt,29331,"['adult standards', 'big band', 'swing', 'vocal jazz']",Billy Eckstine,39
7pWXlTjky0KXWgbdZi9ebq,43168,"['classic bollywood', 'filmi']",Kalyanji-Anandji,47
3ulUkIj0owxd4Qedpfock2,9182,"['classic soundtrack', 'soundtrack']",Miklós Rózsa,36
3llWEEOW2xNfiKsXXWjrwl,8030,['classic soundtrack'],Max Steiner,36
15ClyGUe5g2vllncIC4tp6,38797,['tamil pop'],Pradeep Kumar,59
2EjrRJZBrUhYqcgmYF69N1,11205,"['classic soundtrack', 'movie tunes']",MGM Studio Orchestra,43
5D3YOC6ffqe2wDikuU9ljG,8903,"['classic soundtrack', 'italian soundtrack', 'vintage italian soundtrack']",Riz Ortolani,37
4CT3l7DatMvKA6WSejee4S,424,['american orchestra'],Hollywood Bowl Orchestra,36
2OqTX6uyzll0y3ydeccZGR,5085,"['broadway', 'show tunes']",Claude-Michel Schönberg,40
2Q0ItURCGZd8c7JF8kbjvY,200,['odia bhajan'],Anuradha,44
5kM4H3hu2dxxk9erCAZA2e,2828,"['classic soundtrack', 'contemporary classical', 'light music']",Malcolm Arnold,33
0QsbYX8XslSSUcztc6u4pO,307561,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'sufi']",Geeta Dutt,44
4ONfSbgDnJ1fGfSRHKPbyz,57164,"['cypriot pop', 'greek pop', 'laiko']",Giorgos Papadopoulos,43
13uMuAAeBobEw1i4wRQ7HQ,2308,['jazz saxophone'],Bobby Watson,29
02Um2HIOrUdsy3wqPBZwsj,458157,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'rabindra sangeet', 'sufi']",Hemant Kumar,47
4k8m5RbGgjq2UDlYve5qNV,15291,"['hindustani vocal', 'indian classical', 'marathi traditional']",Manik Varma,12
5dmuBOlipco9YnYwCbN5PW,1303,[],MGM Studio Chorus,37
65HhcbtTjbjB81u37nzaeP,4982,[],Frank Morgan,30
6MoG33ssSzwwE3YJS4e6hu,198559,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'sufi']",Mahendra Kapoor,46
0Tb8S5bNKO7nZV1eunOwZa,1660,"['big band', 'jazz trumpet', 'stride', 'swing']",Rex Stewart,25
4SPws2VXOmZIiRTp75mzsb,11427,"['big band', 'jazz saxophone', 'stride', 'swing']",Charlie Barnet,30
4zSjWYNELHdwDZXSN74BBF,244,[],Mirza Ghalib,11
0YkdoOobTaOIb5rPQcFPC8,4378,"['bangla', 'rabindra sangeet']",Subinoy Roy,7
15yz38oBmpgT4UIiWADOyX,18279,['classic tollywood'],K. V. Mahadevan,8
2AFiUmVJVOF5yUjt51Yx88,479,[],Ray Bolger,34
3WWVo6WSgys8qpDq3OGVUn,45681,"['classic bollywood', 'filmi', 'ghazal']",Suman Kalyanpur,40
4XmfbuyoQBGIMMbDXdFZJZ,64750,"['arab folk', 'classic arab pop']",Layla Mourad,25
56xwxDsa3gzQQosMg2qtne,7,[],Rafael Atantya,7
5lP4FZO4ThhC9glGDwlgrV,5399,"['big band', 'swing']",Bob Crosby,25
7MCVs8C2nykvXVyTyrUoVd,154,['movie tunes'],Billy Bletcher,26
0C3uhYRFJBXyIIKEw9cdMT,564,[],Arun Kumar,16
0Fb7u2KBJ3anw54Qs7Oh0Y,802,[],Joseph Kosma,26
0hXF9fXthE0o5AoY4Oa12H,3305,"['big band', 'swing']",Slim & Slam,30
15MbfqH1Lg24TM5Vhos6z7,204,[],Ingrid Bergman,17
1OWxt3WxCvMwyOwfdQ20RK,898,['early modern classical'],Georges Auric,19
1S01RuK1OlBxMcnS1HepEv,10,['bolero cubano'],Fernando Alvarez,8
1egDCkA6c9dVFnKOv51Vzi,69,[],Sam Levene,6
1qxTNsrSi4fNXVO0sbMsl4,6937,"['blues', 'chicago blues', 'country blues', 'harmonica blues', 'traditional blues']",Sonny Boy Williamson I,27
2ADBvxabBXMaDnFjNt5GRi,7,[],Vibhavari,5
2IWke5993mDWWZpnEyqr1E,620,[],The Munchkins,31
2fzen5GAs8YvnF65NUNIHs,6221,['violin'],Michael Rabin,14
3COEAcSTtt0E4eQzcJm1KA,20,[],"Ars Cantus - Voci Bianche, Coro e Orchestra Sinfonici",1
3GMsAIP1uVCx0yNz2kmXFw,4070,['classic soundtrack'],Franz Waxman,26
4NwARjC0r6ZGxWBvcizfdt,24,[],Walther Ludwig,13
5dwu0jLFd2fRnlY8UUJIVk,33185,"['samba', 'velha guarda']",Dalva De Oliveira,33
5jCYgLlk4ASiXBP3qmPFph,121,['classic kollywood'],N. S. Krishnan,7
6FkoJHxTHn9vT77LvLBKJj,63,[],Hansa,7
74z7gJEZzCzhvdNzEdQr4V,834,[],Zavaidoc,7
77grRUGWXR9KCJvCiDuyh8,47,[],Marge & Gower Champion,8
7FQ3lEuETQW3C58PgjLsjh,1018,['marathi traditional'],Sulochana Chavan,6
7lAcQYxwuvYgEVdglk9LZg,574,[],Tarun Banerjee,6
004Da0eAbekHrjGgSQhKHZ,0,[],Rastragayak Shantilal B. Shah,0
00ruiMhDITIvGHUzZxXZF2,8,[],Gertrude Berg,0
0Ba3mNylLdK0plFIjMzdUY,17,[],Betty Rome,0
0BuToYVKiiBGTGTfJThBmm,1,[],The Trade Martin Orchestra,0
0F0qQpegA6PYW378FPZzw0,33,[],Helen Hayes,0
0IsmoN5bFwkGwrWMDjyGE5,0,[],Menka Bai,0
0JXtHRJxLqs0AJlDJmJNd0,49,[],Joseph Koziel,0
0KLYG2K4OPlNYtIhvSTmBl,10,[],Jack Harris,3
0L2xs9w2HviVBqyfNTJxHK,0,[],Kasambhai,0
0OQGCCBNjJuyaidkjnMPD0,1,[],Olga Jensen,0
0RB7bEeueZG1JT9iuZqNle,0,[],Xr. Margelis,0
0TUkodhcwPeuLANtaHAWdh,0,[],Mark Flanders,0
0UlP6XMs5K74RBRvw7FcJM,1,[],Dalton Rizzotto & Orchestra,8
0V19LzvZKRo10k613It3zV,39,[],German Dmitriev,1
0VRzLzlMM4dnkHYadBPAO5,0,[],Nedime Hanım,0
0dLpV8qIDTsIKFvrrcqdz3,0,[],Eugene Kusmiak,0
0g8MHpGh8R1zF95HCoyECj,1,[],Carol Tevis,0
0gCJK53S60GR6KLX3MrRfc,0,[],Master Kanti Surat,0
0o8kCa0rC02pIIHp6bkdxZ,2314,[],Alcoholics Anonymous,13
0oe7Pc4RPmcgOqcb9iI8Jg,1,[],Sulochana Vyas,0
0s4xWEby3BpEWgoGWk7NWL,3,[],Sumati Daru,0
0sIBuFIVx9aJPC9BM2QBBk,152,['vintage swing'],Cootie Williams & His Rug Cutters,4
0sTVaokAXSjJ2i3mkE369g,127,[],Lalita Devi,3
0vjofRAjKokFHnlIgbE8CK,0,[],Leela Desai,0
0w8WQn166BrTZiTW8FjXBR,0,[],Sagir Asif,0
10rMjsd9r8cJmKJjvyVdgs,19,[],Master Vasant,0
11D6C5Ja7OtXDZ5tKlQDqn,3624,"['hungarian folk', 'magyar alternative']",Tamás Cseh,35
11dQ5fkYEEb5L29ZWUSgZQ,31,[],Lorraine Bridges,18
13j4sK1xKPJpSMafqj19Zl,116,[],Lalita Dewoolkar,1
14J0MHRmclbX8UFJ9RlJfq,2,[],Vatsala Kumthekar,0
14UvyBmu9kPKPuUzQ1yeHt,15,[],Louis Prima & His Band,0
152eH1OCOGxiU8PwoSicSO,3,[],Mitsos Arapakis,0
15tq45mMbacCadUBmNYRzf,5,[],Constantin Bakaleinikoff,0
17tQjLZ0DuUuoIwayTElQI,16110,"['classic hungarian pop', 'classic hungarian rock', 'hungarian rock', 'magyar alternative']",P. Mobil,34
182kWJwP473zD8zZW2Zbdj,34,[],Eltjo Haselhoff,0
19bdhxSxc6383pyuqm7InR,6184,[],Bing Crosby & The Andrews Sisters,12
1ARW9ciJCUXmHJlzZnsPWQ,3,[],Elivda Rizzo,18
1B3RC1OCecKfgyKrGYSdvj,63,[],Ellen Gottschalch,3
1BVdSEvMKjztAAWxpiQMU5,7,[],Frank Cucksey,0
1CEW1f6OQiKZitRm0Kfrfl,0,[],Chhagan Romiyo,0
1FZ3ftkT5gmyTqXB0ZEs5L,1,[],Ogirala Ramachandra Rao,0
1GDtfVBsfAyMeVGopPsOkb,257,[],Alan Reed,7
1HC9bM1ACPG7QISfPm43Px,4,[],Marjane,0
1ITgy8cqmvbSjcWSlXzpY5,0,[],Pinakin Trivedi,0
1Iz7nlWigMfcC0mzqgu2Sc,140,[],Buddy Ebsen,21
1JbgKQiotSVMtXFo85Ay5z,17,[],Jack Teagarden & His Band,1
1NfdJmHls43Dnl3RZjwSZD,0,[],James Singh,0
1PCiLoZM2qX4DRdUzgBStB,2,[],Tapati Dam,0
1RDzr9WUl1lX9MFTfujut5,3,[],Geeta Sen Naha,0
1UhVg7cbWZnob6IoY7vBxL,0,[],Sabitri Naha,0
1UywRc6V81aJyLODz6ZzlB,20,[],Charlie Teagarden,5
1Vzd5NtrZQYBDjOlrACsg3,1,[],"""Mama"" Helen Teagarden",0
1X0hPIze7LgrTS5YpgHyeg,0,[],Navin Chandra,0
1bvkUWGznDbDDqNlMpUjpV,27,[],Joan Ellison,2
1cTuYbP2nlN4yHhRH1DGPA,106,[],Manju,17
1frYvRTMnY5maeHErMRGmz,0,[],Bronisilau Kaper,0
1hJ9rQyOY7zsMaP0EEApgW,47,[],E.Y. Harburg,13
1izbyzPGVQGgXmTDfgfAZ8,1,[],Najmul Hussain,0
1jyFtsnDILyGcFynunTRzN,109,[],Nuno Roland,15
1kOD8sxuHfJVUxUirSrtgY,0,[],Paresh Banerjee,0
1sepj8le6HUvbci7t9M2Eu,10,[],Binota Roy,0
1t90n9KwaGNmb4WAkbQMia,1,[],J.D. Jewkes,9
1xJNIdzVL2NTOJl3V7gQwc,0,[],Jason Aquila,0
29kOtgA9878y5GdJNpmcjk,2,[],Miss Sehera,0
2AhUqIay31KhjwEtOk6ZpP,77,[],June Richmond,2
2BHw1HDPS0mSGU8HFG0eSL,3,[],Burt Lahr,12
2D8a6me1D7atPbIK98IVcO,1,[],El Niño de la Espina,0
2EcimaTNo8eeR82H0xwlqt,7,['barrelhouse piano'],One Arm Slim,0
2FbJGYTrtIXA7lshhLjmlx,108,[],Harry Stanton,9
2JdDprBZzo18qpiuCgCaFn,3,[],Λαϊκή Ορχήστρα,0
2SJQChPcGu0pMZD24R10Fk,13,[],Lennon Troppo,1
2TX5jYdTztkXprOcGUMkFo,294,['stride'],Jess Stacy,7
2TqDWDGPLnF5wv28moXsvo,51,[],Georgia Mitaki,1
2UsCCEvGf5nfUIG53pJAhi,62554,['classic bollywood'],Naushad,13
2VwV7sgxhXTRxd4CYAzt4P,6,[],Ramnath,0
2cOhaIx0ACiU27b4NCL8PE,1,[],Giorgos Anestopoylos,0
2fi9hpqNbi5neTbKSqG0vW,310679,"['classic bollywood', 'classic pakistani pop', 'filmi', 'ghazal', 'sufi']",Talat Mahmood,36
2gxc8OPnVjBNWYJ0W8u5zM,1,[],Miss Sheela,0
2hA4Z804j0kHcALukfDJsb,69,[],20th Century Fox Studio Orchestra,3
2hZ2s6xXCeHw30VYWFhwSg,7,[],Norma Teagarden,0
2hfh82QgU5gKQhsLePNKq2,21,[],Supriti Ghosh,2
2i2GNDsXD14Jcq23z0dgPR,1,[],Sunil Roy,0
2isvyFueJKsuscKscfN9xG,0,[],Shahu Modak,0
2pZ7c82IFgCbtEMM862vXD,2,[],Ingo Roberts,0
2qT3pdXzeLtp6HmbfJXWPZ,0,[],Bhikhu,0
2vJuZhw1vI5WDW6aZPwYl0,18,[],Dolly Dawn & Her Dawn Patrol,11
2wko1HAL8BbDIKHSXVveHn,141,[],Frankie Newton,10
2yCde4XUon1ARkLtXSV2MA,0,[],Purnima Zaveri,0
2yo7uXo4BxqsIZP4VfOjlH,68,[],Durga,20
307cY8fVsYtNhTlodaCtBl,8,[],Carl Engel,5
30C5330qAWYhogoIWneKMS,8,[],Lodewijk De Vocht,0
31TwySOqFqbCSLtkMEct1I,477,[],Kamala,18
3386FxRh3c3ByTFeQqodmJ,5,[],Surendranath,0
33XlSaIAbbYeUAblccF2KL,163,[],Jimmy Lunceford and His Orchestra,4
34NlWvsIjMqNuNW6oo9Mb3,2,[],Madhavlal Damodar Master,0
35MId59wx5Xyn6zlxGOfJy,1420,['swing'],John Kirby,20
37TNxhN6B6Ie7xiUE3fUim,5,[],"Michael Rabin, Ossy Renardy",0
397wkY3EO2nrgnBA5ryKv5,2,[],Pinakin Shah,0
3Ay8Z4MXbE56ZZUmnR4yWs,3,[],Michael Morgan Wise,0
3GUMcKQJLVhhbFIYTSCVXp,331,[],Jack Haley,28
3H7JqA7GYmPLfLozvf8oh6,329,[],Peter Sørensen,3
3IPd3qAjZi8SKdRjKn3mvj,20,[],Lois January,18
3Ik2y35PN5otoQ3012RcrA,1,[],Duo A & G,0
3IzeoSbHKKdSmykFaAb2wi,8,[],Koninklijke Chorale Caecilia,0
3K5Ua7qjYPOETtiQAt9RCJ,27,['western swing'],Hi-Flyers,3
3LZeGdsZfcmhbwUBsVanaf,0,[],Shamalji,0
3LonRfJynRwnqU2gFAsQV9,0,[],Kokila Goswami,0
3OBTqMiNnHbGoP92DEtoSU,0,[],D.P. Korgaonkar,0
3OUrTv7iEgxxIzjx2dQGrd,2,[],Vinod Joshi,0
3PTavRSSFnrRdfpDbbZANh,0,[],Vaggelis Papas,0
3Sh54BZyewdLRDzD5msZJW,4,[],Naomi Campbell,7
3XtXoyIxZgCBUMAvxU7IYS,51,['western swing'],Swift Jewel Cowboys,3
3a3dwi2xKOS7NTIQeeuZHR,106,[],Roy Webb,5
3cqFrs98m5H8Ludnyksm1d,0,[],Shamabai,0
3eCCscxAT0QOOviutV8k4Z,7,[],Ralph Sudam,18
3gxuecApZkH8lIr2YijTGP,41,[],Kokila,0
3m6QfzakR6RyaE7GLg4HAp,17,[],Ammiel López Reale,0
3mbeoPTvce5zuANQVtMm1o,3,[],Hans W. Petersen,2
3moiLXy4e8tpssfzrXyV4u,8,[],Tyler Brook,18
3sRECe2tDhSN2vc2n89qFD,4,[],Cheryl Mansueto,0
3vvNeD8UDExujqShuluV2X,21,[],The Good Gamble,0
40fzBN76E2wpBq1JEYDVvA,2,[],Eddie Wilcox,0
41JgkK3OOzUe8Db1nTAuRF,0,[],Jodie Ricci,0
4365eKIGI1oOg1I9jGCKtd,259,[],Dolly Dawn,6
43UR4Qcki5UbrTnzqxnYaj,1,[],Ronnie Mann,0
477SAOYKs5v0gsY1IGaofN,31,[],Geeta Roy,0
48TxD6PXQBjfBJUZuVO95C,1,[],George S. Kaufman,0
49RRI7TpKERg2JQTbpqeKM,0,[],Pratap Mukherjee,0
4C69AcGfNfF5yA4gIMfZeN,1,[],"Ensemble de la Société philharmonique de Bruxelles, Orchestre national de Belgique",0
4E26Hyf6bvBElSSzi8c6u1,1,[],Ninu Muzumdar,0
4M8LS5VmSkWpmlYBQYi83x,1,[],Prameela,0
4NuwkvPrm2mXs5PWuVsbBY,7,[],Shantilal Shah,0
4O27ZXSD4bQIQTeJ0NbbAf,2,[],Phiroz J Bhagalia,0
4Q7gqMDT7PqUVryQwe0lzX,26,[],Mandi e Sorocabinha,0
4QNUV6Qboew9TyLwVhO8Fj,1191,['marathi traditional'],Ram Marathe,0
4Qtx1F4JJLPMn0K9G7dwQl,11,[],Cab Calloway & His Orchestra; vocal by Cab Calloway & The Palmer Brothers,0
4T6pzYrSfx1jocMyQYQ670,39,[],Khemchand Prakash,0
4VralPouSLHV66qggiLgDp,4,[],Pinto Colveg,9
4cAvRaeVRq3N1w8XCyEkzZ,4,[],Bhaktraj Dula Bhagat,0
4cdWCVqCZsckKrMEklOto6,1,[],Veena Mehta,0
4gVRMBaZpyLqYoOPKQF9kU,0,[],Εστουδιαντίνα Χριστοδουλίδη,0
4iWhNsrVtNbSK8EDeGfLum,2,[],Roger Edens,4
4miQgrmdib66aoX0AzCRFz,0,[],Shantilal B. Shah,0
4qYuQrk0A6WIsTxDxhDtIy,72,[],Ossy Renardy,9
4s0L8UUKXfd1nxWDJdcVaw,100,['nagpuri pop'],Jyoti,17
4v5cYlZ5J2cVPoPA1JiJFb,34,[],Mohamed Raffee,0
4vTVuzLpfFAxmtLbaJjB5L,78,[],Ken Darby,14
4vtXBh8LHoMFUN2EYeEjpK,0,[],Rafique Gaznavi,0
4wf73ggOz0eqPvNSsR5aZ4,0,[],Ratikumar Vyas,0
52fAEbCfqrindnya58Xbd7,1,[],Dinaz Minwalla,0
57OZIkQphP3lcdPJ4JPjqU,222,[],Khursheed,0
580AydcYSuTUpFCU2EnGVh,76,[],Kortársak,0
58eTaE48ukGYtF7dihE0nM,1,[],José Morán Orquesta,0
5AnPXK7vevlAhTSFxBUBaQ,558,['dansktop'],Osvald Helmuth,12
5BHRjSXUK6gxQTGFQicHhH,0,[],Apostolos Stamellos,0
5GVIfAkyxA2V6pUbI3FQVY,1,[],Martha Raye & Martha Tilton,0
5Hp1FpDFcOc17ZpMEKgCDk,0,[],Antonis Ntagklas,0
5I1EHszIAUPWJI4haF9bwH,4,[],Carl Leonhardt,0
5Ij8x3fzL6qIZmKfMaGZwT,22,[],Kemanî Amâ Recep,1
5J0HrQwrJDZDrUbc7MKQKe,0,[],Rama Shukul,0
5KM9Xki6MUeQYpXAQvsgQZ,11,[],Vishnupant Pagnis,0
5Mll3Qad3tc9TkfM9910FD,2,[],Noah Beery,0
5OYHnFPbUZlA3gP20hPwxC,12,[],Chi Lameo,0
5RBmUUzy1k0u9nCeUru4p5,1,[],C N Pandurangan,0
5Sl36NAQmeanMHH7GMqdSH,0,[],Miss Gohar,0
5TZzBBayl8u85ZdzhwMHuO,733,['ghazal'],Pradeep,36
5U7e6IDapwyVncR8i3OGyc,15,[],Ghulam Haider,0
5bdDIcrR7QU44WR1Zd1kWs,8,[],Charles Irwin,18
5ctlERCxUQkJUbnlyME1ai,1,[],Ramchandra Pal,0
5d9gYB4RVaKmsMfUHM9F7p,353,[],Gita Ghatak,0
5eCeoSD9TI7qbANethVrC6,2,[],Heavenly Choir,4
5fMG2HzzFJ3BHEtowOdhyl,0,[],Popatlal,0
5gSHNpmIHDWhxy0S6XDQt0,0,[],Dharitri Mukherjee,0
5heqXOvkZ4AyGt5Hl1hM3E,105,[],Kesari,0
5jfyhcFNKKMcY1fu1ivHpm,0,[],Pratibha Sen,0
5kCoGnYTYjQQMDId3Vt39w,0,[],Kocherlakota Satyanarayana,0
5mUksOH471ThAQYhxX1k8Y,116,[],CHERNOBLYAT,17
5n16TiwmmAHgMeReANDXwS,0,[],Baby Indira,0
5n4K5xzvkyGTJKirueEjmG,1659,"['big band', 'swing']",Larry Clinton,23
5nY3oc05EbZ6KiEydWzM0M,0,[],Vasumati Divetia,0
5qyNONRhBzSb9ucLZ4WI2F,1,[],Mirza Musharaf,0
5qyPNuKNOdVDHVfmPNR7Fe,0,[],Jail Bharati,0
5tRMCVBNaIQNYGK0tIohmP,2,[],Chor Und Orchester Des Reichssenders Stuttgart,1
5uhYhiyh6Wt550LF5Xn8p6,359,[],Nasir Khan,10
5vxp1KxNJZsN6h6ua7KGIs,46,['western swing'],Sweet Violet Boys,1
5wGEKOlAYXpkmGtCJrXcZt,16,[],The Rhythmettes,16
5xcai2yBVdyRXXYfpaKdyD,2401,"['jazz blues', 'rhythm and blues', 'torch song']",Helen Humes,23
61ByOcvS4axGxpNapuUlls,2,[],Βιργινία Μαγκίδου,0
61seuKvlHdVrDqQFReNx8x,15,[],Klarino,1
67ElFxcarxdyaIIs2rHolb,10,[],Karen Jonsson,2
67ONR17eAcuRMcqsLqc0M5,703,['drama'],Laurence Olivier,12
693xtWyUQkt1V14gaTu7bh,0,[],Sushila Rani,0
6A6j4gFWWX29GEsT2iXTvY,179,[],The Debutantes,17
6ABQLKEqYP88mtsAtw9goW,50,[],Bernardt James,12
6DD8LBKOoRBqsVXx1lmAmz,1,[],Ahmed Party,0
6EzxV14zYMbV8Ie1cOUJFA,1,[],boy coda,0
6F5P0KNNT93Xpu9PUeMo2n,0,[],LAS GUITARRAS DE CURUZÚ,0
6FhHW3uCw0P2oRN6YwOuuP,1,[],Sudha Lakhia,0
6InKIBhWkONXgcTfvZxlUT,1,[],Dwijen Chowdhury,0
6KWHPc1PwBkXVNzJNlQvkC,51,[],William Kroll,9
6LkJ1oDerRhCh79a0K4B43,0,[],Mulchand,0
6Myyjx3x0teHk39L7PzgBz,511,['muzica populara'],Titi Botez,5
6Vk4G91AHpOjlhK8nQNcsn,2,[],Jesus Sosa,0
6YO7ZpmW6Rinw7HowvoHn5,0,[],Nazmul Hussain,0
6YcTfLZjUe0r2Lc6HouEkR,2,[],Ingeborg Bruhn-Bertelsen,0
6bNqFHIsFpP3Su1TCD646F,11,[],Abhram Bhagat,1
6ca0gPLM4D7wFWL91KNHhx,0,[],Dipti Banerjee,0
6cvl2oguSPCBHeHXgHa6zh,482,[],Bert Lahr,26
6eWDNccGEB0njo0pUienQD,7219,['bangla'],Firoza Begum,10
6fHyRYi8f6CZcrtU9AdbQj,0,[],Shanta Hublikar,0
6fxiyNehGq2QJHmK4d3fO2,2,[],Toscha Seildel,0
6j3E1QJZNYDAhtnYJPYLsK,1,[],Gauhar,0
6kfzd2g7W93C9gmiP1nSRX,0,[],Edgar Barrier,0
6o44yFlJWocsQqmMvFoFPR,14,[],Adrianna Caselotti,19
6rHRqAvoOjOzCEJ14tVFsb,2,[],Kokila Joshi,0
6rQrkC8X5mzb2hOq3qoRdT,17,[],Ottokar Novacek,1
6shBEA2QECRsiLkDkHR2FM,70,[],Stefan Schnabel,17
6u6L2fACOoekCbH0Aya0TW,22,[],Ilka Chase,7
6wT5xGXYlgL7RcSmItXIq0,0,[],Fali Darabna,0
6yZWha0Tm5Z3w6WdI1VvHh,74,[],Waheeda Rehman,18
6zBWSHePtUwERM4foZUieh,2,[],Mehtab,0
6zzt6gDMTadZsvnjcao6e3,198,[],Tony Pastor,10
70yAYQj1Hz1XpDcGIk9HSx,0,[],Harald Mortensen,0
714Gx8U3jJ2GnxFOO1csOi,211,[],Billie Burke,12
71kFl88yNcusJ1USKYP99K,9351,['classic bollywood'],Dilip Kumar,19
73EEdYCHCOvRppe5ZwDKXj,1,[],Shamim Akhtar,0
762vsWmUWXX1jxGh2HVlhC,91,[],Bobby Smith,10
7G65omduXhmVZwRUMkRoIp,1,[],Samar Gupta,0
7HmHWyjXLWxYpIlBK2Fc5T,0,[],Sunil Ghosh,0
7KjdCxMRTtP6Szqz84QRxB,8,[],Lulu Ziegler,1
7LHo2URHMnRq1PVPgaV8kq,408,['dansktop'],Ib Schønberg,17
7cLSCgWxpIk3QKzbSMltzx,0,[],Samaresh Roy,0
7fBK5Zxrup3cpopQhP32D7,10,[],Dona Massin,4
7gUtIKsYX6cCCYsGcwgq7W,2,[],Sheikh Mukhtar,0
7kVBJQZOUomjWvH1ZnkW9f,42,['classic bollywood'],Khursheed Bano,0
7lUbnp4jqLI7isEweXxFXC,18,[],Kriszta Kovats,4
7lc0kBaokUkqhTjrjkqoLF,5116,"['rare groove', 'soul jazz']",Joe Thomas,21
7maIOIGptxlgw1eUxE0BzK,13,[],Valdemar Schiøler Linck,0
7n9rBNFFYHydQrzPXyCySC,3905,['vintage hollywood'],Betty Grable,15
7nvDuU877uLRd3htOTaxr6,16,['greek clarinet'],Vaios Malliaras,0
7uC7uHiytCAqz6miP6CNd8,9,[],Gayatri Basu,0
7uP3tE90O8zAiCvUVLCAds,40,[],Kaumudi Munshi,6
7ujcjexf2ZDoq7lH6pvU20,3,[],Georgia Stark,3
7wYILRpVGBQicIIhzPcrJr,0,[],Gauhar Sultana,0
7xb89qKYDyDlu9EWB2YWWo,0,[],Rafique Ghaznavi,0
7ypueA1Z9bHRu9q1i6JNLX,0,[],Aline MacMahon,0
1WEgGnw6gPdecRrQ0ZzXEe,2,[],"Lille Connie, Lau Lauritsen",0
2EaKC1ndqqaiiHWBZPtngE,0,[],Karen Meyer & Valsø Holm,0
3i7umjFTX1eg2jDo8zhvMh,0,[],Andrea Ferrario,0
5QLOtb73yVIjtZK1nWLUai,2,[],Toti Dal Monte,0
6SrHCfYSNFi3xg1oPUVBhO,0,[],Olga Svendsen & Osvald Helmuth,0
1WPcVNert9hn7mHsPKDn7j,797023,"['chanson', 'torch song', 'vintage schlager']",Édith Piaf,65
05NEGCiyDYaJtcPiagl46Y,6258,['nuevo folklore mexicano'],Mel Muñiz,44
4kCZ5nyurc9eIqLJfUcW0Y,11700,[],Anonymous,58
2prZJWfQMnIgwUKxKcBxH7,29593,"['acousmatic', 'avant-garde', 'classical', 'classical performance', 'contemporary classical', 'orchestral performance', 'serialism']",Pierre Boulez,57
5moBlpk9BYtujdRW6VLepL,66989,"['classical soprano', 'opera', 'operatic pop']",Anna Netrebko,51
5NfGdfTxSNHjKdwjNKwh5c,119,['french classical piano'],Gaby Casadesus,52
6D3rLhEkc3t1zLltUNOSxg,2450,['orchestra'],Prague Symphony Orchestra,49
4hkB2bR5ek6lJChj6aunCn,1162535,"['bhajan', 'classic bollywood', 'desi pop', 'filmi', 'ghazal', 'modern bollywood', 'sufi']",Anuradha Paudwal,62
