id,followers,genres,name,popularity
1HjRZRrmR0heLGjSAmR95j,89,[],Ram Prasad,4
1JTcELMfK3DS1njtEIXSNl,4,[],Issachar Miron,0
1LXWObRbNUyx95ljauiGp6,359,[],Gérard Calvi,30
1LgtPLnIKdiVLdvlpKX0b3,10,[],Sushil,2
1O6cXwdQRZQEdTDLCfbUdE,0,[],Chandrakant Gokhale,0
1OO1GFqEHYMXQAnHFVRp53,0,[],Otis Igleman,0
1OPNH9h3gB8t20CBkYJlbR,23,[],Koya,3
1P5pohBlg3FvisYNX2ORY1,124,[],Elisabeth Welch,3
1PZBn82Ua521pFO2L1XR6f,14,[],Pushpa Chopra,2
1UwFdPnfr7JcxV9D1Ln8zu,3048,['classic tollywood'],Jamuna Rani,27
1XSGOO0DGuGwmLVQhHzyT2,49,[],Vasti,0
1a7Kc1hxuxxt2HtPMiowEw,7,[],Manoranjan,0
1azj62R9cYS3C7yrysp93r,0,[],Enayet Ali,0
1cYlL76Ydr5YL8mqmydgXp,5,[],César de Alencar,0
1d7Rdz9xx1XWkSjPiQ9oTX,340,['nagpuri pop'],Pankaj,12
1dUJuIxgxxCo5pTesF769P,0,[],Shaukat Dehlvi,0
1dhJYjN98YO7iJBk5EoU2R,0,[],T.R.Rajkumari,0
1fVlp9gY9OLr3dqr6BAbNr,5,[],Unreleased,0
1gnAHqe47ZmrmcWVuTfcPO,0,[],U.Giordano,0
1ibuWMmJ40DoEzeeW3rpjV,0,[],Sahana Maitra,0
1jjd7FF5iVEwuSPFIwsw9F,43,[],Ankush,1
1lJ8CDVXyYyp8Sk50OiKSt,10,[],Igor Igor,2
1mK3hhrB4iPMVp4cpjFuWv,43,['sitar'],Uday Shankar,1
1moNdxtW9GmlR769O0utdW,0,[],Harsukh Kikani,0
1or3YZXgjkJkOTSAKDy4yy,155,[],Kalpna,11
1qYFm8DcmJCBBadAp6kYon,0,[],Jawahar Kaul,0
1qvSJFGqe04BJJN47jPOMt,56,[],Sohan,1
1qxJnSbpQayfKiEMMZcJwM,29,[],João Costa Ferreira,1
1uGo9HK8pQM5RffsRRdmTF,37,[],Biswajeet,0
1unEjmMFXzjW5LhEZ5u4Ha,42,['haitian traditional'],Tiroro,0
1vTQXkMQqtuQfMrsl9fvw1,13,['rajasthani folk'],Lalita Bai,0
1vje5UOZ9u0XXBU9Zr3nCf,0,[],R. Sharma,0
1z57DCk0GjB6fhSvfB2yYW,49,['nordic orchestra'],Det Kongelige Kapel,2
22PQEyzsXKegDoi8jEZsVT,2,[],Sarla,0
23l24ONKq0y3feuY9qXOmz,3307,['vintage hollywood'],Ann Miller,24
24kDhJSfZ8D35DaiqlrdWm,0,[],Suman Banavalkar,0
26tKaEc80l3gV8beADe0iV,10,['israeli classical'],Moshe Wilensky,4
27SFMhywg7LcOnC14bAIMd,0,[],P. Chander,0
28CkTXTIMEKPkMIJwHwZM8,3,[],Giuseppe Antonicelli,4
29Q5jMzrZasezwnw6llfJo,0,[],Ira Nagrath,0
29gmCHaufgp8RbemkQ181o,0,[],Georges Catherine,0
29iZJTBs8NhVU5n2OjKSLa,80,[],Payami,3
2B48K4aUSa6JuIe7CwZsxV,7695,['gospel antigas'],Feliciano Amaral,26
2CnK46N5VIP1RrBGYFHPBd,86,[],Abbas,4
2Cy6ZNLNcPL1Xptjoo2SJJ,52,[],Walter Trampler,8
2D6TqN3REoupz3CGbTHPln,17,['italian tenor'],Florindo Andreolli,9
2DVu2SVXYz1AaOTdvMRXso,1,[],Behzad Lakhnavi,0
2I9g8BqhF4LLzgl5jIsLMO,1,[],Scatman Bailey,0
2JY7D15ZLEE1YmOvXntJBZ,100,[],Rudolf Moralt,10
2JjczS21W0RorEjzPcauTL,142,['russian modern classical'],Alexander Krein,3
2KtRIK1KEU115HpOyAgZYr,1,[],Sheikh Lutfar Rahman,0
2LunvIikal355KQpJI7sgc,0,[],P.S. Divakar,0
2M4OGgWKKdXpN0h1gQdw58,0,[],Columbia Broadcasting Concert Orchestra,0
2MEyF17Mo85ARzCcOuyK6L,14,[],Juliet,2
2MPrbqUqjMSLNe7UgI6gw1,3,[],Frithjof Sentpaul,1
2RZnIJAotFh8csyD9QzNXE,81,[],Camille Maurane,6
2SrPiIclIHHmzwf12r1JUP,0,[],Dost Mohammed,0
2UuYnnrfRzOkjvX43CMCSF,1,[],Neeta Den,0
2VEVgPWaYM6Omhs6GDKmXS,0,[],Sanford Schonbach,0
2Z1Y6gd9rRmmNIK7vfkOmp,62,"['cello', 'classical cello']",George Neikrug,1
2bfO1nfteOzTJxCHdUFV1q,2,[],Κώστας Γιαούζος,0
2bjLwvQxEyANU7im7dhb7u,1,[],V G Bhatkar,0
2fHVBtpgSSQX9kQfgsGfWL,647,['french soundtrack'],Paul Misraki,21
2kqP4oWsRAgtVy8vVjNVOQ,15,[],Israel Baker,11
2lmFitiiDvhrbU6M4KYrqi,34,[],Candy Johnson,2
2sDA58tPTl2nd6qqjNgYWX,12,[],Arvind,1
2sDLEhE1UsOi6zu5ZiYn2J,10,[],Winfried Zillig,3
2sqg9mxkBFala31VtBWX9k,165,[],Vidyanath Seth,2
2zlNoDhmJJBKQh6v24y4gs,0,[],Kamalamma,0
31GDZRC1CPNS9hUVMEgP55,2,[],Ahmet Celal Bey,0
33AceqtngCtsV5Ol0JUrl2,768,['classical soprano'],Eva Marton,18
33DxQNw2WpPiZvhetxm7bv,0,[],Rabi Roychowdhury,0
34dOF8IepmvZBCldKuELFw,67,['classical contralto'],Gillian Knight,19
36XC0NEhqZyT7zfRfZ0xJi,0,[],Kamala Basu,0
371LaTiYYml8rwKfZL6Q50,17,[],Abraham Goldfaden,4
39IlPUDkmXnSWzFINktx0V,2,[],Macon Ed & Tampa Joe,0
3C0q9u0OMlQDImOFmPrQZB,0,[],Quinto Maganini,0
3EAUqCdORkmmP9M7UsaTVx,0,[],Surya Narayana,0
3ErJkwLKZRM4wH4Cj2KRpy,0,[],Radioorchester Zürich,0
3Ff5Sez4yZA3NRQ1tVXYre,0,[],Ketaki Dutta,0
3GrWekADVxdKyBy0rSEp0N,10,['marathi traditional'],Malati Pande,1
3HZmBCb34jMiGqn68AP5Z1,0,[],V.Sarala Rao,0
3IPQ2MySUwraTZhRhPxoGT,8,[],Joseph Kearns,0
3KCyeCbKDjfSoFrpJ67bUZ,0,[],Kalman Bloch,0
3Lojp3DrxYBFhaarj5AFHi,1,[],Norman Field,1
3LysvEIYrKPEFV590UfxuC,1,[],Gayatri Bose,0
3MWDDiPOJJId8gz0sqCITU,0,[],Rohini Roy,0
3QSfhKnesK5mga2et94A8X,0,[],Abha Mukherjee,0
3R59OvNRnmHMARGNjnxrLw,9,[],Dârülelhan Heyeti,0
3SUtwiPViNyXglIgSoBtxv,2,[],Sohanlal,0
3ShPNluB785DZD1z2W2NhW,0,[],Abhishek Chatterjee,0
3Tdqh6ZUkmhXdokpWTXsJX,0,[],B.S. Nanji,0
3UUM0E5jOK9NTFXLzZQJQf,8,[],Tanuja,2
3VBbA52ZNbkeB4vXtYM7gS,16,[],Sulochana Kadam,1
3VWTDL1NN5IgCL2RwBDq7w,9,[],Doris Day with Harry James and his Orchestra,0
3Wo9LBJKVExYl8IcatkmbM,0,[],Dutta Thakkar,0
3Z1HcZFpzCwlURj4BG8WpB,285,[],Brownie McGhee & Sonny Terry,4
3ZnR8WHcdZ7FIZIZhdsPJs,3,[],Vasant Shinde,4
3ckvrIhAfIagayOniYhgj6,7,[],Edwin Grasse,5
3cn4GqRwmHLy89pldUzKaI,2,[],Radha Govind,0
3dGFv554LH2mIFQqmNB7qe,12,[],Mohd. Hussain,28
3ePSkH2xyv0ZHEyVEfQbB8,210,['koligeet'],Shakuntala Jadhav,18
3ebzmU7UO68Fgjmz0E4JMs,624,[],Gauri,0
3hh4geVNuTWAG6K3nvViwI,1,[],Heinrich Bensing,0
3iBkHfvSd3oKLO9dUCJh03,0,[],Liane Finus,0
3jfebdGMIOhikCuztLxFz5,128,[],Vijay Kumar,1
3kVXG1pZqLon4LLLXTWDfx,3,[],Francesco Valentino,0
3m49WVMU4zCkaVEKb8kFW7,1800082,"['classic kollywood', 'filmi', 'tamil pop']",Ilaiyaraaja,57
3rm6J5v0Ty6FLvoLQwRq9T,0,[],Dorothy Remsen,0
3u0bYnL8y3LyISmmWNDBwV,114,[],Raoul Jobin,7
3v1IGaHlV03bUCgZy3arrc,1,[],Dmitri Mikhailovich Tsiganov,2
3vX0wR7jYqMJbvQ6MzHm0D,3,[],Willard Waterman,0
3x49vRoYtvZFfS6wajFInc,1,[],Purshottam,0
42kaW0SacqxGMw4ySbs3Cd,0,[],Smt. Vishnilal,0
42sH7YVnZ1kvaLmNZJcZHL,0,[],Galipenchala Narashima Rao,0
43fmmtuOX8MlVHBVKvRrlN,32,['american contemporary classical'],Adrienne Albert,2
43xhTzJVjvKaT1UmNR4fGP,111,[],Roger Bourdin,14
44fsYdSKufcABzfrTQ3jV9,21627,"['hindustani classical', 'hindustani vocal', 'indian classical']",Girija Devi,14
45vztyAJOspPFIUOcAbcBV,56,[],Pierrette Bruno,10
4Bhl5ZeN3o9SHCTFpIWddK,12,[],Nashad,0
4Bzs3fFrceZ9a076aaTCEO,930,"['american classical piano', 'classical piano']",Byron Janis,16
4C4PGWqCtqsHIwVxEpj0Lo,177,[],Ladi,1
4IXKUSQVEmWBeiPeCWrQ9e,1,[],Janet Scott,0
4PHBqSjmmX0SSjh64t56jM,0,[],Ramchander,0
4PiySdY9VlJhu1ozXsUCWq,3,[],David Zahavi,0
4RFeZuFsEotLSCrELlG7JJ,81,[],Balraj Sahni,0
4RqGaaWgy7HFaKJj1mnY59,73,[],Jane Wyman,14
4SIle4Ha1dcAPVdrUqcKZG,0,[],Sulochana Latkar,0
4UOeH8Myi7A6BGqm38qhw0,18,[],Charles Cambon,3
4WtYirn4XTkBFeTzSoLuHO,1579,[],Chitragupta,3
4XfkScJJCRPlBJos98r95A,2,[],Umesh Sharma,0
4Y6wEsb1KnHO2XWnrIMS9D,0,[],Shamshed Begum,0
4YAiXqzDxHMwRInE0gSmy5,303,['classic dubstep'],Others,38
4ZgeToAgMie9pA2Glq14Uf,144,['oratory'],Edward R. Murrow,3
4eMGnyxOQe2IBNryaRah4Q,0,[],T. Ramakrishna Sastry,0
4h4MgI717rmyyX81DPrq7r,0,[],Manhar Desai,0
4hKvVAmYSEdEslHYek7KRg,20,[],ANR,0
4lRnYcH9sIEXg6vOyWbehj,4725,"['armenian pop', 'eurovision']",Sevak,41
4lq7MuObzFHKkRYWBZIVyZ,0,[],G.Varalakshmi,0
4m8NfgjFwvSPqNqVtioc8U,0,[],Shanta Kunwar,0
4pjdWwSflMoCI2gd2XHT5f,17,['middle eastern traditional'],Rashîd al-Qundarjî,0
4r1HDf4KNRRiEIMcVPTBd2,2,[],Khirode Ch. Bhattacharya,0
4uGfkfkml7v1W68VOAGyle,0,[],Nalini Mulgaonkar,0
4xBpMhPZQBdUiXbWLP2y5F,11,['classical trumpet'],Robert Nagel,3
4xIutA6NDcE9Xm9DohLfrV,72,[],Geeta Bali,0
4xOnmxSfeuoaZKbAh0Qr4r,0,[],Mohammed Farooqui,0
4xVO6FG57WZHXcNEysves2,7,[],Saifuddin,0
50VWNK4y8jN9qbRTScEl6E,0,[],Siddheshwar Mukherjee,0
52yl8dLuR1gnBD7Ds0OcZR,2,[],André Philippe,0
53ZrbsEVsXRfw84ZilnAGf,0,[],Κα Πίκω,0
55GxvnftRNHU34OKJPw4Lm,23,[],Bobby Sherwood And His Orchestra,4
55WWQCdhR2O45l1f8jmCK0,1,[],Ilias Karangelis,0
57aE4I0WhmO73oY36jHUxl,0,[],Jairam Shiledar,0
580ItLLttJQDnRFnzVMWo8,999,[],Woody Herman Orchestra,14
59tKxt7Yd8LopNPkS6pivB,2,[],Bhiku,0
5ASwOBDA8ftPksMQlSeWzR,0,[],Vimal Gaonkar,0
5CEL9ty4ag5CZT0EgM058f,58,[],Frank Comstock & His Orchestra,10
5DCVwNu8GwH5XNIXBLOKag,27,[],Ranjan,0
5DPiE2UJrZoH7ZU41jYEOr,2,[],Γιώργος Ανεστόπουλος,0
5DYro1BWijao2CciV5rVMC,1,[],Sailesh,0
5DlwXBzIp8H8DdVYGr9em2,81,[],Maureen O'Hara,2
5HQCh9lJaV3T1daUVqEHfY,3,[],S. Rajeshwar Rao,0
5IrHn1TLvZ5QkHUHGoON0T,13,[],Maruti,0
5JbP6wDa07qwIOwcWKWHHN,0,[],Dost Mohammad,0
5Jdxq2fXrcrc4hbHsAXR7M,2,[],Daniel Saidenberg,1
5Jj46NEEP4roIaDosairJ7,1451,['marathi traditional'],Chhota Gandharva,2
5Mg3AOgIccjU10OCQpUkvC,0,[],René Lapelletrie,0
5NDCWHHPCWPJi27puQSJpL,81,[],Rajé Shwari,10
5PExTYzvR0Guy7rVjbw70t,0,[],Απόστολος Σταμέλος,0
5QluxJvu41a12a99ARfIAz,173,[],Tripti Mitra,0
5RPbnAhOiJp4n91zk4HBmB,0,[],Haribhai,0
5Ragd6lP6S0zIITdyIwuYK,600,[],John Payne,16
5RtSDk1m0fyVJ413anco8Z,95,[],"Nils ""Nilsemann"" Solli",4
5S7b32HbmPNab0wTaK2qPT,0,[],Sanders Schier,0
5Snaoy2leYxubEBbl7tyBW,18,[],The Mel-Tones,15
5TtrfN4UNpKuzDFNX8MvQJ,5,[],Saroj,0
5UXcamKxStZc4ZSO6hs9Ba,0,[],Δημήτρης Μπενέτος,0
5VLCpvLH5dVusqfgK8wFhL,67,[],Harry James & Harry James' Orchestra,15
5VMMscXgWClfzInGrwYE0O,4,[],Alauddin,0
5ZCIIpiVn2dghUsxmfwwZF,151,['classic peruvian pop'],Lucho Oliva,4
5aJVKLLsW2jWAHC0J0x2hk,2,[],Nora Martin,1
5aevhvRAcojbXc9NcGkmXP,169,[],Dattaram,0
5f78kY1Vzm3X9xh1Ik3zSP,0,[],Molina Debi,0
5fucIZfxk9a3qSYc5nMkVC,60005,"['punjabi folk', 'sufi']",Surinder Kaur,36
5kL5JWRcytG9CKvzLmL9pX,26,[],Ray Milland,1
5keTow3JGXZRACyDjl2tMH,306,"['modern string quartet', 'string quartet']",Del Sol String Quartet,11
5n9rcewCXMs8lJBU9Bfpzd,0,[],David-Trio,0
5oXScxXtHbaBZPkrnxZnQd,0,[],Purnima Chatterjee,0
5txSqnPwURtxb76mHWUysQ,0,[],Conard,0
5uL7cXOFYlR78lgS08tkBL,13215,['classic bollywood'],O. P. Nayyar,16
5v2JeXrNzTAdnfXdv7ThYr,0,[],Ramesh Arora,0
5vOzaMxz4HPTXZAUWRdDOL,15,[],Urvashi,0
5xTGXOibju3jH2qIugM09a,0,[],Pitapuram Nageshwara Rao,0
5xhmMZuo0kyQHG0VyDWgVE,0,[],Jharna Nanrangi,0
5y4bbMMkediZKkijmnDY3O,1,[],Étienne Lorin,0
5ysYc4nnGsWj1Ujckdwwv3,0,[],Renée Doria,0
63EXYBPBO1CEOfiDC3NHgs,4,[],Bani Tagore,0
65onmPp8g6jmO50J41Es4a,55,['historic orchestral performance'],Walter Goehr,13
68To9GusEXDBaJ0jmwmJo1,22,[],Robert Montgomery,1
69FOizqXHr7zMFKZtfVoFy,32,[],Sushant,0
6CuYdhJvClDaRb9zk6ueZE,1,['telugu devotional'],Shashikala,5
6DNTRV8avwOOwPnM47DTLR,39,[],Harry Gold & His Pieces Of Eight,2
6DhoWpEQtgZoJTGJa5BBD7,913,[],Ashoketaru Banerjee,2
6GJ0zQgw6YD4U8oKFblOcX,2,[],Shankar Lal,0
6GNN9PhhGVpGYIo78L3ryt,7,[],Karl Friedrich,16
6GP3wmZtIRzSShw5avxY85,29,[],Chaitanya,6
6HPLAcCggmUlAIu2lyIqpb,0,[],Goutam Mukherjee,0
6O9XKZCMAVP05VEIG9znHh,3233,['ghazal'],Munir Hussain,2
6OlBkCsYGMc7iwfhKcsANy,1,[],Bijaya Roy,0
6OrP6QFTGN2P2tLFPebbTn,95,[],Baba Mama,0
6Q4VO5N1OyASJib4EKJQQd,8,[],T.K.Govinda Rao,0
6TztwKZhGE7Plup26UbqZX,22,[],Margaret Ritchie,4
6V1rTNj5r6B7CzgIwfdb5v,0,[],T.K. Govindan,0
6YApSYnNcLPyDrVUARE0bl,32,['pops orchestra'],The Philadelphia Orchestra Pops,6
6bp9F3VRGopk8b2EGj0ENO,31,[],Manhattan String Quartet,4
6eHytZmqBozJtiCMgmvd3O,0,[],Robert Heinrich,0
6hUGPJ6qE20vTFgGgz9Yhk,0,[],D. B. Gadekar,0
6jPKpMxOZVB57BRE6OgbzY,4,[],Douglas Evans,0
6kEN36s1Sw1M4A3HuZuJ5H,0,[],Sumitra Debi,0
6pGT6kIJbEcQ18278myWOo,0,[],Shobha Rani,0
6pOVCLC8RKSDLIp1UDS09m,11,[],Vina Bovy,3
6q6q74c9rSwZaUyZglayGI,136,['czech classical'],Josef Bohuslav Foerster,6
6rn9JaG9rkoB2QKznl3z1u,10,[],Robert Griffin,0
6s4IJPTHae4qyirO1qNvEG,0,[],Μάνθος Άκος,0
6uEPRabFIgJvbTPl1DsL6z,1,[],Νίκος Ρέλλιας,0
6wP1D2sEOFuW9s2BtCocNi,25,[],William Conrad,0
70tOJnk3qECp4WuqOGlCMQ,0,[],Dr. Santosh Mukherjee,0
72dQXRJstsIT62P1mYwwJX,41,[],James Edwards,4
74hoNfSHKehdCpyE8fhJdn,5,[],Naftali Herz Imber,2
76PY8uLkc5PxPljq0Qz1Id,4,[],Varma,0
76s585kXfyUftoyUVNi6nO,1,[],Charles Soix,0
78uEifd7xCVhDFRkM1Rjxb,7,[],Jharna,3
7CJ8bVY59OJ9k0rfodwk5V,482,['vintage hollywood'],Peter Lawford,23
7GZb39125ay0NAcZbtD5QL,14,[],André Pernet,0
7H76DstyZVvsExC2xYQnyV,1,[],Maureen O'Sullivan,0
7ICrBpnMIfEeh2fSLom0bq,0,[],Yechiel Haggiz,0
7JnQW8ZOuLLeiLriDyJqu4,0,[],G.D. Kapoor,0
7KVhWn6dVPUguckflNIkxo,0,[],Buddy Banks Sextet,0
7L98FVw8NYP93fva2JmlO3,2,[],Chiranjeet,0
7aPxzAud7a3NKzoYvTLXVe,17,[],Rajiv,1
7amV7sk8otyzT3FsIAHPnq,2,[],Raymond Amade,2
7bvlgPtToY2QTW5WkIeMSx,0,[],Géori Boué,0
7cF5DMqBBjUNWBokKRGL6s,0,[],Indukumar Parekh,0
7dN9ZEmDfqaF9YJcvonyLs,12,[],Jimmy Joyce & His Children's Chorus,15
7iZ1pbwjnCCv3qAUMCilok,4,[],Arthur Gleghorn,2
7ix391YNkR7IqXklBdnroW,0,[],René-Maurice Picard,0
7jDS4u8F1dpNEEHV1xcBOw,0,[],Ljuba Welitch,0
7lHKUgvPaT2AX50VnHVfAi,25,"['australian classical piano', 'historic piano performance']",Noel Mewton-Wood,4
7lqdpFxcuu75DaroKYJdGH,0,[],Sharmaji - Varmaji,0
7nVxsaYyVWp4CRQTCQnW32,0,[],Kalobaran Das,0
7nt9IszykctxhUWLri0JUk,2,[],Aparesh Lahiri,0
7r0WTXfIzD0MK6ftcgVqkA,1,[],Nίκος Παναγιωτόπουλος,0
7rtzwjSQvBjnuD0KWWosDg,17,[],Jean Marion,0
7uqmh3Pn62x0o8whff0egz,157,[],Vinod Kumar,2
7vSZOPITYfWLBhfQEX7Ls4,0,[],Master Pandya,0
7yUnKwAjnbnxtOROiLCIwa,1,[],Edmund Gwenn,0
0XO7j3BXTPkHRKqJvPWUdJ,9,[],The First Piano Quartet,0
2U37iZ9Qt7FxR4yZCA585F,0,[],Qrquesta Sinfónica R.T.V. Española,0
5nsDRfdkrvPpopqtDBT40G,0,[],Mitchell Ayres & Jazz Band,1
7LImGq5KnzQobZciDJpeJb,723569,"['alt z', 'dance pop', 'electropop', 'indie cafe pop', 'indie poptimism', 'pop', 'post-teen pop', 'social media pop']",Charlotte Lawrence,69
3ihXVyWYDuTBVpEDrr1Lop,172463,"['bolero', 'bolero mexicano']",Agustín Lara,52
1ZKhPkCXXgtiGgALn4OYtT,53408,"['latin jazz', 'mambo', 'space age pop']",Pérez Prado,53
1Sp47peMTI9na8FTY4yHJw,61200,"['bolero', 'bolero cubano', 'latin jazz', 'mambo', 'musica tradicional cubana']",Beny Moré,48
3qUMmh5biaB5hqpF4LqS3m,279436,"['adult standards', 'easy listening', 'lounge', 'soul', 'swing', 'torch song', 'vocal jazz']",Julie London,62
4xls23Ye9WR9yy3yYMpAMm,632669,"['adult standards', 'brill building pop', 'rock-and-roll', 'rockabilly', 'soul']",Little Richard,61
1FqqOl9itIUpXr4jZPIVoT,344573,"['adult standards', 'brill building pop', 'bubblegum pop', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",The Drifters,64
0bjdfjE8XbLa2Odstu6E1E,221261,"['classical soprano', 'opera']",Maria Callas,56
4qFQgEF1rg6a9WvJM0MQIa,6747,"['classical performance', 'opera', 'orchestral performance']",James Levine,57
3wYyutjgII8LJVVOLrGI0D,858397,"['adult standards', 'brill building pop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",Buddy Holly,62
35y6unM66rGPWHTRFNrqKS,1418,[],Anonymous ,43
57J4DccKLul7z7kqfRPiER,12439,['violin'],Pinchas Zukerman,53
2PvsDSuPlWMsCnMcdnQzAZ,24275,"['mariachi', 'ranchera']",Las Hermanas Padilla,43
2J7jiJ5cdLieortTaN6yMT,4301,"['classical performance', 'orchestral performance']",David Zinman,56
7wNkISK49lKeXuRaZcQVFe,75221,"['classical', 'early music', 'post-romantic era']",Ralph Vaughan Williams,57
46x75iFAkipaG5IEAFN4L4,36621,"['baroque', 'classical', 'early music', 'italian baroque']",Giuseppe Tartini,44
2jqTyPt0UZGrthPF4KMpeN,307730,"['classic bollywood', 'desi pop', 'filmi', 'modern bollywood', 'sufi']",Bappi Lahiri,58
1VN38ZSdtQnHLa8PfTTKZD,5453,"['broadway', 'classic soundtrack']",Marvin Hamlisch,50
6ykfXAed2KOLOMI3R0TZdz,142954,"['bebop', 'cool jazz', 'hard bop', 'jazz', 'jazz drums', 'jazz fusion', 'soul jazz']",Art Blakey & The Jazz Messengers,52
09C0xjtosNAIXP36wTnWxd,354792,"['adult standards', 'brill building pop', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",Fats Domino,60
0LtVJXnPR8msCJiE2DjHxy,22827,"['hollywood', 'movie tunes', 'show tunes']",Angela Lansbury,60
1W8TbFzNS15VwsempfY12H,352800,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass', 'jazz fusion']",Charles Mingus,54
7MJ1pB5d6Vjmzep2zQlorn,34525,"['british modern classical', 'classical', 'neoclassicism']",Benjamin Britten,53
5ocA7gtizL3y8huRNXlali,338,[],Sofia,49
3fu1SiB0Q7nAH7Oy12jiT9,2540,['pop reggaeton'],Juan Palau,25
0PamytXHzmvPLVA2pVEHNQ,5493,['mizrahi'],Sharif,34
058Y9LnHNkJEnH36W12Bwl,2292,['austrian orchestra'],Vienna Volksoper Orchestra,44
3HdNBBi4kL2kbJUWfp179a,5064,"['easy listening', 'lounge']",Carmen Cavallaro,37
76FXHtG8OASjkkZnrmlg7q,1521,"['cuban rumba', 'mambo', 'musica tradicional cubana']",Miguelito Valdes,29
7GrOO9RRt21Bs7k66noDVS,6591,"['classic sinhala pop', 'sinhala pop']",Jayasri,27
6XZxFuZaBnZBngpxbut80O,9887,"['austrian orchestra', 'classical performance', 'orchestra']",Wiener Symphoniker,45
3meioy7GWDwpwmjv2LPyAb,96736,"['classical', 'classical era', 'galante era', 'german baroque']",Carl Philipp Emanuel Bach,49
56n7pELdz6VOsGB2pN93qu,81,['german literature'],Frank Wedekind,27
65YhYi4Fz5Ibgq7ueev2Rm,17355,"['classical', 'early modern classical', 'impressionism', 'post-romantic era']",Frederick Delius,48
1FbL4RGqW5gvZ2kZNGdfpA,20298,['bossa nova'],Os Cariocas,43
3WsvaFzZ9DOpXr6YcrFkTh,20594,"['mexican rock-and-roll', 'ranchera']",Acerina Y Su Danzonera,38
0KYTOaijsJq1rL0PC43LcQ,1327,['classic soundtrack'],Charles Gerhardt,40
6rrwIOOzyvn76SDbkxjIjS,100180,"['adult standards', 'tin pan alley']",Cole Porter,45
4nZN9kln8toEzOifhWG2uF,97431,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",Patti Page,51
6RsX7qYw5KVKiOjS8BxjL5,4739,"['british modern classical', 'classical', 'early modern classical']",William Walton,47
09smRvEwonFPNjNBuidYYL,22067,"['hindustani vocal', 'indian classical', 'marathi traditional']",Vasantrao Deshpande,24
3bGXaFVQLASmDMdjjeJr8a,1059978,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",Montgomery Gentry,62
1LrxrWK05k4x6y5pbDhouE,722,['canzone napoletana'],Ernesto de Curtis,36
0o8kRHNGivCjDbyg3Mthn0,364,['tin pan alley'],Nacio Herb Brown,41
6umNMJq7B8UdOVmwPV6PRL,29598,"['adult standards', 'canzone napoletana', 'classical tenor', 'operatic pop']",Mario Lanza,40
0JPH3a8DUy38JvZsdhmEnC,1376,['vintage italian soundtrack'],Carlo Savina,40
0qAmeOULjwn04k6jMMeDyr,141905,"['country', 'country rock', 'folk', 'folk rock', 'lilith', 'mellow gold']",Mary Chapin Carpenter,54
6XB7gCSvNN5AkoAhEFv7Cg,849,['orchestra'],Tonhalle Orchester Zürich,44
570vCzcespB48HIQyTbDO6,76755,"['avant-garde jazz', 'bebop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz piano', 'soul jazz', 'stride', 'vocal jazz']",Bud Powell,47
6grbrl3Fnn9y9UdoK6Dfdb,228,[],Ion Marin,37
3PrFCybHMqrcPls31JxoIl,35991,"['brill building pop', 'rock-and-roll', 'rockabilly']",Johnny Burnette,40
7gS1Yv0RynyzKX5ICtKIhS,90370,"['country rock', 'cowboy western', 'honky tonk', 'traditional country', 'western swing']",Ernest Tubb,45
0ckkj0a9CvIJr4h84B0OlN,29700,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",The Clovers,45
7aU90hxXexP47nEeMee6xM,3736,"['disney', 'movie tunes']",Verna Felton,45
2RNqh4BiqEfr33OzVilDXC,62,[],Emil Tchakarov,33
5BPicaWEOTTLJXrUCTtSWq,18372,['pakistani folk'],Shaukat Ali,19
5PkDpzWMZR7Id1vldhF8Qk,8470,"['bossa nova', 'brazilian jazz', 'jazz guitar', 'lounge', 'violao', 'violao classico']",Laurindo Almeida,39
4M5Ttp109RCi5lxSFFiprS,345,[],Cesare Andrea Bixio,34
4UI5kd2hXbzrL9dH9zpK03,830,"['italian opera', 'italian romanticism', 'post-romantic era']",Francesco Cilea,33
1w77QW6t2p7zrCEbgwk256,2880,"['american orchestra', 'orchestra']",Baltimore Symphony Orchestra,38
1neKWNZP74NEuvHZmvMS58,15705,"['neo-rockabilly', 'rock-and-roll', 'rockabilly']",Johnny Burnette & The Rock 'N' Roll Trio,40
6LRsmB0vKbCv8KoSgWXbVX,215,['classical tenor'],Waldemar Kmentt,27
7G7zZjjTwBZ9vzaoogk95s,8300,"['bebop', 'cool jazz', 'hard bop', 'jazz piano', 'stride']",John Lewis,35
22pSmlHMHI7ibNqG908QQF,9977,['classic kollywood'],Sivaji Ganesan,16
3gMg7jXcjquwaOKFHfa6dL,201,[],Salvatore Cardillo,30
0V6zo2mJw9FdwWLClKC9yw,31872,"['brill building pop', 'doo-wop', 'jump blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul', 'southern soul', 'torch song']",LaVern Baker,43
