id,followers,genres,name,popularity
01pSsqt7FLdq2SC6UqjER3,8044,"['classic latvian pop', 'latvian pop']",Raimonds Pauls,38
06xSy3ASF2w8JhjaF45cqd,7,[],Woody Herman & The Four Chips,0
09MxXuVs8XvMpiymPxvHL1,36,[],Ruth Welting,2
0LwQIr461gGQgHhBjqSoeB,862,[],Nazir Begum,0
0MDwanHZOy1OwfRUZPFzId,7,[],Bibbo,0
0SI5FDdfCtQJDbAoGgDPWW,2164,[],Surendra,7
0ZB4enH9RN50Zh2UheJHfs,0,[],Snehashish Bhowmik,0
0eOl7xL2csjQYzFaVXOrS3,1062,[],Jaganmoy Mitra,6
0itjC18llCiz7qvtlZPhfC,1635,"['classic bollywood', 'ghazal']",Ashok Kumar,22
0j3oxxc3zSd4BWoLokFKr9,2731,['reading'],Ernst H. Gombrich,37
0kM6cAG21SKmGdZf16lQEN,1904,['vintage schlager'],Johannes Heesters,18
0mfGWMp4JYXg2f9zs8O2SG,0,[],Kanta Kumari,0
0qJB1I4a62h9uVMT6JSe6D,20,[],Tempo King,1
0ul8Mnq39AyqXHRZRHVvI0,4,[],Krishnaveni,0
11RacBwuS23nFsAujGkWpw,2,[],Ashalata,0
17fHhGX3nSz4SHs37kzWUF,416,[],Christoph Waltz,38
1CdCCUuFQXPHVmH9Xr7PFt,1,[],Indubala,0
1GmKu166ee6KtY083uzyVe,282,[],Allan Jones,9
1JI0sL9LGN1hURSViifRmf,30,[],Teo Macero And His Orchestra,2
1RTP3uplxdca2ICJmDU3Ya,5,[],Hans Altmann,4
1WDxOHrPx3HLgnfDA150nB,1,[],Mumtaz Ali,0
1ZFMLekqX2vu5KPipICywD,76,[],Erik Tuxen og Hans Orkester,0
1ZRwzzFfycAYulapqgHzPA,2,[],J. S. Kashyap,0
1alKvqHNNb2CP1RETkhngn,3324,['classic bollywood'],Anil Biswas,4
1dIyUt0wlkATKOMKPCvVLY,119,[],Jeanette Mcdonald,1
1oWORwsdxr3EcavVfiYxfS,38,[],Art Carney,12
1poKu3X4RYP6QqdFH7FIey,0,[],Dénes von Buday,0
2AgUzQgyor4pWhA3Qt8GnR,17,[],Andy Kirk & His 12 clouds of Joy,2
2GvWhXuejdlmTAbFhCOi9Q,2,[],Snehalata,1
2Hc3hvlreU76Ezqr37EXnd,6,[],Gyan Dutt,0
2KjwTuTTbhbperKb5QHJ1P,149,[],Banda Republicana,15
2POCFtm5q3cUHlpFEQa5g1,5,[],Ashok Ghosh,0
2X7xocT2KH5HiDRRTl0hYH,0,[],Vasanti,0
2akfSYYau9fbaiyTm3YRtJ,1,[],Kusum Kumari,0
2cZYd7gybonfvAw7IWYwaz,35,[],Pasupuleti Kannamba,0
2ekFsz7ADS51SefyMjNQQA,0,[],C S R Anjaneyulu,1
2fqSCIQv4fUIE4wJKnpxun,96,[],Melanie,0
2njhRBeHTnFrRJHGpy5TLS,13163,"['guidance', 'motivation']",Dale Carnegie,40
2nnWcohO3IG5UKAFwvYwio,0,[],D. P. Bhargav,0
2tOn1hS5jxAnsGd2nRGUxk,52,['rock paraibano'],In The Mood Hard Blues,2
34rPu1cAdV272WxlZnlett,1042,['orquesta tipica'],Edgardo Donato Y Sus Muchachos,8
39JIj5iGpYmBWMoyf2BAEF,44,[],Henry Red Allen And His Orchestra,1
39pqM4wDUUvX6MFWYffJHA,12,[],Kurt Graunke,3
3CBvrhwZFqX0ItxBB6i12H,0,[],Kamta Prasad,0
3DF296bb9DSkvKGMo0MOz2,54,"['washboard', 'western swing']",Washboard Wonders,1
3HYJDI5d7sp0yUM2SQZUi5,34,[],Kanan Debi,5
3PSU0djdkju4QPpP0M6Rje,0,[],Prof. Ramanand,0
3PSaVjQnbHmuOKLBbFVxuW,8444,['dutch pop'],LAKSHMI,35
3PaCz9DDjeSdse2rSFttko,1131,"['classic latvian pop', 'latvian pop']",Viktors Lapčenoks,31
3XmiJH1uetLr3OEKCcPTmR,138,[],Saraswati Devi,3
3YWUyG381eYdgtNX92uSHB,2,[],Sunita Devi,0
3a59aaHlLisS1tSfh0Me1K,6,['vintage hawaiian'],Augie Goupil,0
3c3wWd257KBpl88hX10qg1,0,[],Pramathesh Barua,0
3jRXLKgKkQua79wFElGy8f,457,[],Falange Española,23
3kZW8LhFGcxLfPsERFwEBL,1845,[],Nelson Eddy,21
3mMDsLh0ODpEuwpvn9sitk,158,[],Dorothy Kirsten,23
3nXK6bvuHk3xNXvc02PVIW,59,[],Stefanie Steven,0
3q9ZWdwraPNf8rJjswpMxD,1513,[],Radharani,1
3u6GZfLk8Dnc5ya0ldjhUw,39,['vintage swing'],Willie Bryant and His Orchestra,1
3wjWqumtJc18BGA3qbJnkG,7297,"['khaleeji iraqi', 'middle eastern traditional']",Nazem al-Ghazali,21
3y4COwn8HHP0ofxxHzmRAC,0,[],Chorale Elisabeth Brasseur,3
42Ta7p7rcAnPMBECIfJrSj,0,[],The Original St Louis Crackerjacks,0
45BsnMP3YxaQ8Y9gHzGPFK,2,[],Frank Tanner and his Rhythm Kings,0
4ApsGI2LdoY1GqqJ2niOQs,2,[],Ramchandra,0
4CYZRz0HWS20cTgIhD8Vy0,1830,"['classic latvian pop', 'latvian pop']",Nora Bumbiere,32
4EM43Tm1JfndaDQubiaN8d,472,[],Count Basie & His All American Rhythm Section,10
4OYMpjK8pBH6yOwqfjlDek,5,[],Dulari,1
4Q9YZwqhajtFWV9ejyYW5S,193,['western swing'],Buddy Jones,2
4QiniFWaBvVM7ri7x4TeKL,0,[],Umakant,0
4VtEm3uI7ploLURP9k0z8T,2,[],Howard Shelly,0
4VzxHW11oVYqJV0vG0vHrB,245,['ballroom'],Victor Silvester and his Ballroom Orchestra,12
4bEpzWoV3yLCHG3WYzt4IO,1,[],Harimati,0
4hRx0e7gmY50wIBrRVB7hX,2,[],Pearu Qawal,0
4hyD3NONWwZQpd2pgynXLY,17,[],Banikantha Nimai Charan Harichandan,0
4nu1cj8LICMcg2FcWyPMKW,12,[],Coro Infantil Sinfonico,0
4xsRrVHMpiZEXqrSX9Szfq,1,[],B. Narasimha Rao,0
54nv8h7oY8TL87spK4QKF9,0,[],B. Nandekar,0
574yhw5a470s3eIwjPKxVe,3,[],Augie Goupil & His Royal Tahitians,0
5A4B0s329SbPgDRxUIvOCJ,4,['operetta'],Heinrich Strecker,1
5BfMsm3GyYOEKtGcTiHIh6,2,[],Frank Tanner,0
5CH9h1pnlwBLqi38RiqZLM,115,[],Horace Henderson,3
5KnFJOHSRzAwlcXRZfLwb5,14,[],Till Hagen,41
5Q0hbKIN69kiLVRcE4wGFe,0,[],Chhaya Devi,0
5RMoJNmDvAznqeYSiJ2p4P,0,[],Harishchandra Rao,0
5RQQ1HdBjzX7njyQgNnYgX,67,[],Master Krishnarao,1
5WFCCcsSMN67rPp47TNc2R,0,[],Miss Bibbo,0
5YRGJurHafkpJKCRDZrRtP,2,[],Apocolothoth,0
5ZbDQymqFTGQfhYQgYXfS7,1197,"['kolsche karneval', 'vintage schlager']",Willy Schneider,24
5conoyCGXx1ILQtAliPARk,53,[],Anasuya,0
5ghZWrBVU0po9pDDUqdmYj,1320,[],Legión Española,28
5jx7MRHIcADq7JDhfP4WJQ,74,[],Gulab,5
5pz29QltutJnbsaEA6nVCI,96,[],Charles Mitchell,30
5rNvhSBKVCNvjKlboJhF6k,0,[],S. B. Joshi,0
5vWozGMlzNshROevV7nxHu,518,[],Basie's Bad Boys,12
5voZg3xW2tctTCgwCwvEYZ,250,['vintage swing'],Willie Bryant,6
5w9kbrhdvIFVJ3V70IcH8A,5,[],Mukhtar Begum,0
5xjWgRx4Y8xUq83QwIFNDW,85,[],Ανέστης Δελιάς,2
5yDvJS1DdRAfEpOlgHAnT8,353,[],Dhiren Bose,0
5yOULBtw5jg0r84mntCPLg,382,[],Erna Sack,6
6AcOh2CfvPiI8jUnxFJpXD,60,[],Glenn Hardman And His Hammond Five,5
6E5NdzOYlEHjF5EjOlfFse,1,[],Pt.Badri Prasad,0
6Gj36PJfajjbtsqlisqOw8,28,[],Eva Dell'Acqua,5
6NpS81Er1CihNQ1LWnxYnX,528,[],Count Basie Octet,7
6PdrrwvtOZIr85qlXrQvkE,6,[],Azim,0
6R3unmALgpNfWN1e2hTVPt,1,[],Mohan Sinha,0
6Tzp5nye7y8y247zEmy7aK,13,[],Gabi Coutinho,0
6UjYADdIeOPbkG9zA9qWIQ,11,[],Arthur Rother,5
6X0zE1fj9KWm3Ug2nX9lx7,10,[],Gulshan,2
6bagacZmgSfuW3vShtm0Js,183,"['country gospel', 'yodeling']",Roy Acuff & His Smoky Mountain Boys,9
6mv1MHBtZBT590HHQuwX7e,0,[],Padmadevi,0
6tCri2s345L1AW28CrrLZq,220,[],Frente Popular,16
75YvaR0CeUdXspneo5fPYz,4,[],Rick Carlson,0
776xiBiByNoxAeb9q9FuRv,0,[],Pratibha Ghosh,0
79rKkCTY3SQMC10W4g3FQi,221,[],Luiz Barbosa,1
7E3BHmycobWS8Asl5t69J7,90,[],Horace Henderson & His Orchestra,1
7J2tFh8UqnIU52xrmKUfyW,0,[],Husn Banu,0
7KH7gcreMJJwj2JQ11OT5f,0,[],Sarla Devi,0
7iMQKTgTDWzD676bRnsHQF,0,[],Walter Schutze,0
7uUMmOa7hBiuQSK9OphvIf,0,[],Ashik Hussain,0
7ujjV98HBqYJ213F1e03GK,3,[],Shyam Sunder,0
7wfQKELOFcKSTRcB4rdurx,548,"['classic bollywood', 'filmi']",Kanan Devi,3
7xFEDGvS1WRiWfvcZR1Ug1,970,[],Count Basie's Kansas City Seven,7
7xK758BKwUMmiSfpWno428,0,[],Indu Mukherjee,0
1NaC6ZvYWIpRkel8ArNJlQ,1,[],Erik Tuxens Ork.,0
1rdXvzB1o33Rhhuz68l34D,1,[],Gilda Gray,0
2VuOm3WTO4bpU43NdmUFcm,0,[],Robe,0
7F4OiM66f835UcJmKrXwWx,0,[],Choeur Bruno Kittel,0
7jzR5qj8vFnSu5JHaXgFEr,164444,"['classical', 'finnish classical', 'impressionism', 'post-romantic era']",Jean Sibelius,58
74gWOpgM97HU3Mn8A8d0Vm,15126,"['classical', 'classical performance', 'german orchestra', 'orchestra', 'radio symphony']",Bavarian Radio Symphony Orchestra,58
5W5bDNCqJ1jbCgTxDD0Cb3,1369694,"['classic country pop', 'country', 'country rock', 'nashville sound', 'outlaw country', 'singer-songwriter', 'texas country']",Willie Nelson,75
6rlVhQqS15yJMO4DZqrq6I,36113,"['classical', 'classical cello', 'classical performance']",Mischa Maisky,55
6kACVPfCOnqzgfEF5ryl0x,4613362,"['arkansas country', 'outlaw country']",Johnny Cash,79
0TrG2LSot4KhaXqdf5K2zE,9063,"['classical performance', 'orchestral performance']",Sir Colin Davis,57
3EQvBmWlfyaRLGDuVfKmve,12503,"['classical performance', 'orchestral performance']",Lorin Maazel,55
78t7WfwhjZLkDHN5QKwS5u,11516,"['post-romantic era', 'russian romanticism']",Alexander Glazunov,45
6ufQwLbg8fB1I6aRQb3aUn,11255,['gypsy jazz'],Quintette du Hot Club de France,52
2NCGI6dLTxLdI9XHdv7QfM,146774,"['adult standards', 'lounge', 'swing', 'torch song', 'vocal harmony group', 'vocal jazz']",The Andrews Sisters,56
6r1Xmz7YUD4z0VRUoGm8XN,179450,"['blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'outlaw country', 'piano rock', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock', 'swamp rock']",Leon Russell,53
61JrslREXq98hurYL2hYoc,2609175,"['classic bollywood', 'desi pop', 'filmi', 'sufi']",Lata Mangeshkar,70
6hrEc1XqVcGLK0Di6zVADR,22690,"['cool jazz', 'jazz piano', 'stride']",Mary Lou Williams,43
7wCjDgV6nqBsHguQXPAaIM,908739,"['country', 'country rock', 'outlaw country', 'texas country']",Waylon Jennings,72
0Xi59sEw38vRvwleSAVqoo,307295,"['cowboy western', 'nashville sound']",Marty Robbins,64
0vYQRW5LIDeYQOccTviQNX,378477,"['country rock', 'folk', 'folk rock', 'mellow gold', 'outlaw country', 'roots rock', 'singer-songwriter']",Kris Kristofferson,65
5as8A4G47Ohu9NSWs3Je8U,1973117,"['chutney', 'classic bollywood', 'desi pop', 'filmi', 'sufi']",Asha Bhosle,65
0gXDpqwYNDODn7fB0RDN8J,2135308,"['classic bollywood', 'classic tollywood', 'desi pop', 'filmi', 'sufi']",Mohammed Rafi,64
7wEcQTGkugQxXzikls4izh,14688,"['classical', 'late romantic era', 'polish classical']",Henryk Wieniawski,38
3iC45HcbQN9jtqfT7meNld,6710,"['classical performance', 'german classical piano', 'historic piano performance']",Wilhelm Backhaus,30
69VgCcXFV59QuQWEXSTxfK,132723,"['acoustic blues', 'blues', 'chicago blues', 'country blues', 'delta blues', 'harmonica blues', 'traditional blues']",Sonny Boy Williamson II,49
31DffUzogcRBJT3Andaqtt,19786,"['acousmatic', 'exotica', 'experimental', 'laboratorio', 'lounge', 'moog', 'space age pop']",Raymond Scott,39
3d1olqhURDe8e5HOta1Qxg,47287,"['louisiana blues', 'new orleans blues', 'new orleans funk', 'roots rock', 'soul']",The Neville Brothers,47
46beGPwcX2QEZcmuvrMqp4,28811,"['orquesta tipica', 'tango', 'vintage tango']",Juan D'Arienzo,45
6bwXuNL4AuC7w3AxspKXn6,10582,"['avant-garde', 'classical', 'early modern classical', 'neoclassicism']",Darius Milhaud,35
3cgO5CdhEHKMxldjZlP5ix,62468,"['adult standards', 'brill building pop', 'cowboy western', 'deep adult standards', 'easy listening', 'lounge', 'rock-and-roll']",Frankie Laine,47
68dw0lrJCaRisguXq9rHpZ,2176,"['classical performance', 'orchestral performance']",Marek Janowski,38
2RKnompMfdeZsyis6Gs4ce,3341,"['classical performance', 'historic orchestral performance', 'orchestral performance']",Charles Münch,35
1OdITJSYADZMOPRSyXlb3c,2269,"['baroque', 'musica antigua', 'spanish baroque']",Gaspar Sanz,34
6e7QpHYqEiyJGiM98IysLa,414121,"['country rock', 'outlaw country']",The Highwaymen,63
0EYASMyi33J1ywBDgei1II,13720,"['deep adult standards', 'torch song']",Kitty Kallen,38
4zTQCQMH3wRdBorYb0xGCa,3906,"['classical baritone', 'classical performance', 'opera']",Sherrill Milnes,41
12d4iIvTOk7JkI6ecvc3ca,483363,"['classic rock', 'country', 'country rock', 'southern rock']",The Charlie Daniels Band,63
7CUcJMFBfSARR8js036QOn,10714,"['big band', 'stride', 'swing']",Woody Herman & His Orchestra,35
3fq6r0bSIm4McymHKNMk4S,58580,"['canadian country', 'canadian singer-songwriter', 'nashville sound']",Hank Snow,41
08tyjXrQMCizk1ffsER1mb,123,['opera'],Anton Guadagno,38
4qXtGiJP51BsAIi4bJNeir,6826,"['classical era', 'early romantic era', 'italian romanticism']",Mauro Giuliani,31
71iV99ksmxkuFLivWfuZ42,603,['historic orchestral performance'],Joseph Keilberth,27
7Fhopp9XWiqrS7oMw0BKjM,24759,['cowboy western'],Roy Rogers,36
7GqzUP7TApb2wPZ7pxlDeN,800,['classical bass'],Theo Adam,27
1OQCyupovaAIbtFHIpbtyy,404,"['french classical piano', 'historic piano performance']",Jacques Février,26
7zFlr6Y537SdALqy0Xfvth,363207,"['filmi', 'tamil pop']",Ranjith Govind,58
00UuF3fAevVz8L0f1WfiQ6,11922,"['acoustic blues', 'blues', 'country blues', 'jug band', 'memphis blues', 'traditional blues']",Sleepy John Estes,24
5E3DKNk7RA7758N2emg1WV,132,[],Jean Wiener,24
5Htb3OCSbYrsNjXgFP1LqD,2161,"['boogie-woogie', 'piano blues', 'stride']",Jimmy Yancey,20
6TDBjaKrCj3BvbxhiUSbog,1875,"['big band', 'jazz vibraphone', 'stride', 'swing', 'vintage jazz']",Red Norvo,19
1Eo02dgyTA5pGHTcLCUUY6,332,['art song'],Pierre Bernac,21
4irur0XnWruVmdJKoIp2d6,1099,['classical mezzo-soprano'],Waltraud Meier,27
56FeQ03tAPYJ2gwmGhrpbF,5835,"['big band', 'stride', 'swing', 'vintage jazz']",Erskine Hawkins,23
3FwczlV7wkmHCYgGL86Ppi,756,[],Erskine Hawkins & His Orchestra,22
3c4tvPnssdxwBlCiQJM560,3401,['idol'],Chris Richardson,33
2hm0Aj6jK7ZlOPd26VKAOb,729,['classical soprano'],Eileen Farrell,23
2yAaHNsFdr56XUvYsKcTJM,846,[],Buddy Clark,24
4rBAk0XNC7XnH08pOWq7aU,1959,"['big band', 'swing']",Charlie Barnet & His Orchestra,21
1pOFlNEK2vIUCacdFXFHMe,51,[],Andre Ekyan,21
0HYMElkfKefKVxKjel9KgC,63,[],Jimmy Carroll & His Orchestra,24
1Dbk9K7wNq8NiAkAVvQcQ1,650,"['historic classical performance', 'historic string quartet', 'streichquartett', 'string quartet']",Busch Quartet,17
3YIb7qlMj5T7N6gHxD4qat,292,[],Jimmy Noone,5
4EfVjbQT4TAFOJuLpMQCUW,275,['boogie-woogie'],Albert Ammons & Pete Johnson,9
0I9aDRzQdpLnNbMEZM7RHG,5385,"['arkansas country', 'cowboy western', 'traditional country', 'western swing', 'yodeling']",Patsy Montana,22
3MLOBL5W5CwQ1p6jSEkqfU,85,['historic orchestral performance'],Paul van Kempen,16
5hGZNLPNm2t3W0v28geOIK,1823,['vintage hollywood'],Dick Powell,19
6MaCG0Ef8DahWf6Mn0Ikve,2364,"['barrelhouse piano', 'chicago blues', 'piano blues', 'traditional blues']",Big Maceo,17
6i7XzOt2ESruRk4ZKU9QfW,633,"['torch song', 'vintage hollywood']",Frances Langford,18
6wUL6C3zRBBf4N0QwYdws4,3225,"['big band', 'swing']",Bob Crosby & His Orchestra,21
7A2RBYIMeMCgkjUIhzm5ZI,130,['classical soprano'],Suzanne Danco,14
19eBT1EWZEarO0fqv3ems1,48,[],Otto Wiener,13
1iaC2SjsAlwgGh1SuYVNMN,373,['classical guitar'],Julio Martinez Oyanguren,7
3S4YGuGyTyJEhRFkevo7oG,231,[],Alix Combelle,13
44HPPPBdOgvepbY6qrBM72,54,[],Sheela,21
5nQUzCFtNyempfR9w5ikpe,105,['country boogie'],Al Dexter & His Troopers,14
6sn1KjI14lIWWSd3IJm5bU,4592,['indie anthem-folk'],Longfellow,28
6zaVoYC89TOnUxt5UxvhOs,778,[],Coleman Hawkins' All Star Octet,15
01BQJhP8U1U2WARG0vmbL7,1,[],Μάριος Λυμπερόπουλος,0
05oIeO5BsmOIbJkDL9wVac,1,[],Philippe Brun & his Orchestra,0
0C9sS2bbPtEzjbuUPWC3ZW,0,[],Munshi Aziz,0
0CcvXxTCeH6HCQkL6wOGKY,2,[],guy sibony,1
0Ck0U5EF4b0VBMmpZPuUmv,13578,['classic bollywood'],Salil Chowdhury,14
0KMfwo7FDzMlKO1KqflxWJ,0,[],Ellis Larkin,0
0T4VSJ292hVOGXpzEgp4Lt,0,[],Tripuramba,0
0VY3UHb9IVa65V8W9riKYQ,0,[],G. Krishnaswami Iyengar,0
0VbbONk3ohc2V6uKryebHb,0,[],Ramchandra Marathe,0
0bSlUJN68BhL8P90mA49F8,19,[],Walter La Ganga,0
0dSRB2JSDUObbEBkH30Zt1,57,[],P. Suribabu,0
0ffP9YlInSEjLDY069LWfB,3,[],Mazhar Khan,0
0g0uT3fSqRWTy9EtnfYatz,0,[],F. Ferrandiere,0
0gbrWXcvLx8dSVdyQhOKC2,7,[],Shabbir Ali,0
0usmknyjx5XzIfFUAsVOoK,0,[],Master Shyam,1
0xcLgh0FOObswBqPH4hMq9,1,[],Vladimir Bobri,0
0yAwBO6TjWR0RLiztfG8vQ,0,[],Charles Bealick,9
10vMhBLvRH63WVp5WZIGHQ,55,[],Orchestra Sinfonica Della Rai Di Roma,2
13TybsaYi2Uq2QIXa6Zw7E,8,[],Naseem Bano,15
14XTwqSCzf3MOawlDPr9fu,118,[],DEVI,22
18dXQrJlGeNfBIYPKh3qrk,3,[],Ulhas,0
1AktCElOQ9VyPbebU8Vj7a,4,[],Μπάντα ελληνικού πυροβολικού,0
1BB5OrFeWBl2PoYsn7rF4F,3,[],The Ritz Brothers,0
1BFBYbcHYTOnzxwHChqIZW,1,[],Joe Sullivan & His Orchestra,0
1BaQTErXwanCRr4ZceCDwR,37,[],Philippe Brun,3
1GCd0zRDZQDJbSmHXPZDww,2,[],Madeleine Carroll,0
1GsqANeyiOyTxjAcij1RBu,0,[],Κα Κούλα,0
1JgeYJouCruzW9m9x1Xbhp,0,[],Bashir Qawal,0
1MR83PXNEI4uoToL6iitpH,7,[],Krishna Kumari,0
1OSKuzPhGm3R5R2jkHyDxR,211,[],Purandara Daasaru,2
1TGTfRHLKETbkMPRwsCVeH,8,[],Clyde Rogers,10
1WVIuSzR8Qok0LzIvx7876,0,[],Shireen Bano,0
1WeF9tMRvJCIcd9WDMyz40,24,[],Horace Heidt And His Orchestra,1
1YYRgcTBOP3DummiAAbZ1O,21,[],Planet Music,0
1c8k4IhdX2zYd3txZz4WCL,0,[],S. B. Kapadia,0
1pSBbOYA1exlrBkP7genrp,4,[],Alix Combelle's Hot Four,0
1qEYgi6oDffkj0eoikxukE,0,[],Jagdish Sethi,0
1v9uLFdlnzwmhca61gz7iv,1,[],B. S. Hugan,0
201VhEnM8HVWJyK5dTa6FE,5,[],Maya Banerjee,0
24oGalnzTfRl0E3Ouy5wqS,1,[],Jack Francis Fina,9
28X2QSfJ9x4pRoNjAQP03f,1,[],Durga Sen,0
28jqN46JPE4jBbQqYPKyJL,35,['french classical piano'],Jacqueline Eymar,2
29AVcrOmXDxe66K0pehHPW,37,[],Ibrahim,6
2EXNDmYYxvEM7PhiRnz2XP,0,[],Charles Probert,9
2GfU6XXLNDJfVK6cZJhyVZ,118,[],Leela Chitnis,0
2H9ziY0CTfnkRkB8F7E5pl,0,[],Russ Klein,9
2I6VEwMfwpKXaBVnLSmdfO,6,[],Sören Ahlbäck,2
2PLnUsWEKP5VE0YI9ThHX8,1,[],Μεγάλη χορωδία ανδρών,0
2VysW5dk8Ai3hUjc48CVfH,3,[],Sadiq Ali,0
2XmBAbB0e78sV9sWlmIOdM,5,[],Ashwathama,0
2daEin4uaNXSw3tRpDXY13,0,[],Kanchanamala,0
2fsoMkxyn1zS5NPvd5JQHt,2,[],Suniti Devi,0
2ymyZntfZNVTqZZXHFiV68,124,[],Boots and His Buddies,4
3134Ma9d3fL08YSrE3WZvw,0,[],Rampyari,0
31STslYGKmm6sOCGMOWUGP,4,[],Ismail,2
33HEqSd37hBXZmItQLndny,1,[],Guy C-bony,1
3BkHxkC4e9NbpKeGxktTEf,3,[],Ελευθέριος Βενιζέλος,0
3IzTTW7Sq4pTTKP6sBcZnH,0,[],Alix Combelle & His Orchestra,0
3Tn6L1ex4AAUfHuQJU3pv9,0,[],Barry E. Fry,0
3UaTNPfk5xBPlWlb0WLIJC,0,[],Maya Devi,0
3VeramxixXK5nnmHdkijsr,40,[],Edwin McArthur,4
3bbZyCoYI2wIs3YoHqKTrL,20,['early avant garde'],Matty Malneck,3
3iL8ylCWzoOwpe5WRt0hOQ,198,[],The Raymond Scott Quintette,11
3nVQX2aIzJierhASgaqUHP,10,[],Tanvir,0
3sPOqqozqbs0k7S5i3t2Id,11,[],Coleman Hawkins With The Ramblers,0
3u4yMyijEE1QDqim4FnWYo,4,[],Kishore Sahu,0
3ul01bDUqEpv8rv5B7qXQe,7,[],C-BONY,2
3yLdReCgEGLmtWdWpixYDK,127,[],Sylvio Caldas,11
3yuMaPW5k6252r3EIkHoX0,0,[],Saroj Borkar,0
484j8QwNwDl7MhjKp1Rpbp,0,[],Ramgopal Pandey,0
4A0Id8s6Xo0qmjoKcylX4U,230,[],Shireen,10
4GDQve2gu5EObSXCqj8xIY,203,['stride'],Joe Sullivan,10
4GHqXZ3T0o9Ul681G5Iw5T,6,[],Johannes Schüler,12
4Hrp3dKMaWsmJn7moI8EER,1,[],Sadhana Bose,0
4IH3Vxwhp1AIMkPNl2ZIXX,2,[],Jimmy Noone & His Orchestra,0
4NvUZCc2kMDPyGJSnkE8nU,0,[],P. Suri Babu,0
4U7fVofy3f1rUx6zEcb08F,38,[],Leah Ray,1
4Zu4zJRxxAIESpDKJGuIEt,1,[],Hiren Bose,0
4gLbJ3os6f3TepSh0gudof,1,[],Dhamman Khan,0
4l7CLwtYLJMTlrBpoNJtMy,88,[],Horace Heidt,4
4qUOB7Ib9GSzFxCKoviXX8,0,[],Parashuram,0
4tX3X9dZbjNOesHuMF3oRB,0,[],Manikmala,0
4wQFNHDWIwzEuWy2PUg9VB,0,['classic bollywood'],Sardar Akhtar,0
51W66yTGrVuRVubWzW6RX9,133,[],George Green,9
53TFfEnIay1xWojKpHAQ9v,10,[],Sonny Thompson and his orchestra,1
542PxZMivwMNPrc8AMVkOh,251,['venezuelan metal'],Sibelius,6
55Bhg9whXCGHZQitBhpvpQ,0,[],Vinayak Rao,0
583qmFtKRJ93yVmBVrWKE0,1,[],Glenn Loren Hughes,9
58FsYUpFwjaEsfFauiK3di,0,[],Nagardas Naik,0
5BmY82NaQrKts5gJeZM9H9,22,[],Mal Waldron All-Stars,9
5KkWy8KXdUdse3nVD8HuMV,0,[],E. Tarapore,0
5L8m8ueO7e0vLH28R7yjcw,250,['tin pan alley'],Alec Wilder,11
5NvCXtCQpW2y5gsP1zYe4T,1,[],Harry O. McKeehan,9
5Od1pGmbt9PqZZGQV9pe6n,0,[],Norman L. Bailey,9
5UnugpjyYEonlq5ItzQDGq,224,['vintage swing'],Bob Howard,7
5W7eBzkfnEWpEibMq8Dxws,6,[],Kenny Kersey and his orchestra,0
5dYWYxcOwDU0mhYZEM1OHm,15,[],Uma Bose,0
5eNkG04ORbGom0AxlWS8cx,0,[],Χορωδία και μπάντα,0
5eNvWQhhQhYw6PQibxKSAj,34,[],Yohai Gabai,4
5i8uP7EtD7HPOJx8oIBWow,85,[],T.K.Ramamoorthy,0
5mQDbyXYCFjx4XqADykXXg,99,[],Dick Robertson,7
5nMn0BRsIHqZhHpJUGfDxF,168,['western swing'],The Tune Wranglers,4
5ubcXND6GaRX5ErVzZHNQN,0,[],Μπάντα στρατού,0
5xsBIwWVFqqJqJx0D1AshG,25,[],Reginald Gardiner,1
671nuHc4Nq87tOkIa1vkOr,2,[],Mason Foster,15
68r3G3BimVaUDQxdxF0y9T,7,[],Alix Combelle & His Swing Band,0
6BWHcpz7EHrqVRPYbvo0JP,264,[],Gibson/Miller Band,11
6Gz90U7xAnG2eiJkJtdUcK,0,[],Sarma Bros,0
6N7kcWNKgsDvzVOLvE6YcA,9,['barrelhouse piano'],Tommy Griffin,0
6UFWhyjo4b6eCkRJmAX6N4,2,[],Grace Bradley,0
6WbtW6wV6yPxvXkvSdnWbO,54,[],Bob Howard & His Orchestra,3
6c5WHLRKlc2EGkgNp1yqKo,1170,['vintage classical singing'],Lauritz Melchior,12
6dXvukd8fPTVm6cntBYrWS,0,[],Master Ramamurthy,0
6fVOZUe7glebXCoLrRKyAh,0,[],CLAVISOLO Stefan MAY,0
6hUafLExG0QX4v8q6cZrif,0,[],Ahmed Dilawar,0
6sGpjVrTAryWr6TL5ICbCh,614,['classic kollywood'],S. Varalakshmi,10
6vId2LK5gk2yvSkXFXKzBh,34,"['jug band', 'string band']",The 1937 Flood,0
6vwLfhlHMzAuDHsp1xtmON,0,[],Janabai Pawar,0
6wlqH9tfeFoluhUhalvzAK,44,[],John Scott Trotter,4
6y945O2cFI44VYo58ZFyde,0,[],Prem Adib,0
749nkyWCy0f06lhHn4ZLo4,0,[],Κος Χρήστος,0
78wynLzOsXu9GoLjJtDiU1,0,[],Master Dhulia,0
7A2QW24fXpZnq1eatWb3pc,1,[],Bhaskar Rao,0
7DL4qELe3tTF1vAK5Ic0cl,19,[],Bobby Baker,0
7FUVtAMuAvXbrDnOZUJBkr,4,[],Mushy Peas,0
